x,y,z,roll,pitch,yaw,success,gripper,object
0.36711262258235866,-0.03717620272719852,-0.06413387808834589,-0.15401888992534318,-0.23702106240957,3.0406702192556,0,TwoFinger,Box
0.29430766664558855,-0.23108807401832726,0.027478973068116613,0.19173540029419556,0.00662479484314866,2.4759463233857355,1,TwoFinger,Box
0.17081246354407828,0.012536529520157325,0.4040270375233491,0.18774049420471517,1.1463863181325058,-3.0683304809488448,1,TwoFinger,Box
0.12296443339262346,0.14337464272541725,0.366124097940787,0.18255383005337011,1.065112530368716,-2.2797115473276377,1,TwoFinger,Box
-0.12132244275707371,0.043107526794820585,0.37527150100026996,0.14445059846050273,1.2185455943058845,-0.3414007681134069,1,TwoFinger,Box
0.32629554516152565,-0.1762969526990034,0.10284379521360565,-0.0359459009192547,0.20688818337002146,2.6462284073048634,1,TwoFinger,Box
-0.017233171230967535,-0.09652993906038213,0.4141910096427763,-0.056673183864653226,1.323984447279728,1.394130819830221,1,TwoFinger,Box
-0.15842849532084494,-0.26657715497194023,0.2700667515018842,-0.11081279376303362,0.6687853584573978,1.0345738536067974,1,TwoFinger,Box
0.3337472808543254,-0.1824334658821419,-0.07011751830655288,-0.18587924397590228,-0.2450504249103988,2.6413469391596083,0,TwoFinger,Box
0.3074654489190562,-0.23503926396823427,0.15900633174325773,-0.16906861996421557,0.33333789505681866,2.488913044683409,1,TwoFinger,Box
-0.2840991508718113,0.16982105549706375,0.19630561797055757,-0.17482115527375647,0.47759831814936,-0.5387654898226778,1,TwoFinger,Box
-0.10255189986202924,-0.39508015558002896,-0.08680992298330986,-0.11336623946024425,-0.2673690837394659,1.3168288447053778,0,TwoFinger,Box
0.06610330397305463,-0.03710228300919138,0.38944781918847593,-0.058063143192051,1.3657237922205816,2.6301325062626537,1,TwoFinger,Box
-0.09740742166675301,0.3084398929051,0.22131275268191622,0.09760316280774572,0.545494967066159,-1.264901682332953,1,TwoFinger,Box
0.3658395207110527,-0.019145037508909526,-0.06710835285050615,-0.18306132038164624,-0.2463226931385231,3.0893085560103817,0,TwoFinger,Box
-0.3714867755809602,-0.11410559302840896,0.1909490660180326,0.11056558470529598,0.4035851451141534,0.29801188764170156,0,TwoFinger,Box
0.3612855234007881,-0.13696616618041776,0.1542411076143957,0.03925499149953335,0.32279576157230055,2.779225481949722,1,TwoFinger,Box
-0.35383458401756546,-0.12558698972937615,-0.08426154983447617,0.045627524775291084,-0.28318544913543786,0.3410612393541464,0,TwoFinger,Box
-0.37504353612623675,-0.07864914904484202,-0.09714761368307978,0.012749533635649651,-0.30857374896575734,0.2067112830470118,0,TwoFinger,Box
-0.22488654968311167,0.341807609725899,0.027687571423598872,0.12024872751859539,0.006568523183583976,-0.9888644154278003,1,TwoFinger,Box
-0.08178471435104616,-0.09717709481935415,0.42411161198869396,0.07632138237297342,1.262692915873418,0.8711963153242522,1,TwoFinger,Box
-0.12436456030048791,-0.2650378121471081,0.3065138429095367,-0.15396490463848697,0.7658081670795986,1.1320636255823107,1,TwoFinger,Box
0.3603601914598358,-0.18172914915436558,-0.039743994227193775,-0.1175435764631362,-0.1590649301738018,2.6745120607289605,0,TwoFinger,Box
-0.02006630799784285,0.36849751203666353,-0.04134305345634021,-0.1347500194230499,-0.1778704393361791,-1.5163956633514402,1,TwoFinger,Box
-0.3467393221448877,-0.09493576873059886,-0.087987808940336,0.04024254225306287,-0.30451540283356854,0.2672463277713207,0,TwoFinger,Box
-0.3486914220266056,-0.19322702558023783,0.1630047683061048,-0.14772397495413891,0.33326735247760475,0.5060230917970546,1,TwoFinger,Box
-0.02029609038910984,-0.06063685478344107,0.4411703295216722,-0.18392245679160207,1.418341352626378,1.247802409489881,1,TwoFinger,Box
-0.0629523190784296,0.012499562835859153,0.4224777295632982,-0.1234251302651591,1.4107067960927977,-0.1960067466788399,1,TwoFinger,Box
-0.14453767658629227,-0.017223004357955003,0.3670912074744191,-0.17976145330223378,1.1685012827237375,0.1186000506652632,1,TwoFinger,Box
-0.09314276878034827,-0.017995782025537824,0.4053538270202776,-0.07520301494663806,1.3263699567568863,0.19085483093913322,1,TwoFinger,Box
-0.2983731511092094,-0.05842566864234568,0.26222232845247834,-0.06696005932990273,0.6625723206075677,0.19336743067088177,1,TwoFinger,Box
0.20123638962059429,-0.06505361755735316,0.34090233653934976,-0.08318346791797714,0.9808490125828112,2.828926590640717,1,TwoFinger,Box
0.008425601093725619,-0.01246299507304109,0.40482253452946293,-0.10802113489000141,1.531209479603746,2.1652666115995665,1,TwoFinger,Box
-0.14399921897506623,-0.3928071109556907,0.03596461853620708,-0.08111529410761867,0.02620196761675292,1.219418980236754,1,TwoFinger,Box
-0.07862068564608765,0.11219458814062881,0.3754588609906639,0.02735487434786621,1.19814683559909,-0.9595652233086046,1,TwoFinger,Box
0.07623251341257856,0.24795315345147706,0.2920172860470619,0.16986891967100942,0.7998530856548128,-1.8690713730207797,1,TwoFinger,Box
0.37187874491549966,0.03472592028010049,0.15496674485866524,0.009845291093695474,0.3348679404259489,-3.048482973092388,1,TwoFinger,Box
-0.34903959502906934,0.014999617605433432,0.17764497944940763,0.1894458461988393,0.41192795691217704,-0.0429475465278052,0,TwoFinger,Box
0.07716120620096291,-0.3221644215564179,0.2732476911363982,-0.15027204906082425,0.6430966652791771,1.8058767850429278,1,TwoFinger,Box
0.1858918579333207,-0.1294047825906544,0.38439253298400805,-0.03566707864215321,1.0084486842420854,2.533469151639629,0,TwoFinger,Box
0.11210288951349759,-0.3918121779639532,-0.011922524331632295,-0.1384616362742236,-0.09035321743418583,1.849465352456076,0,TwoFinger,Box
0.050164541369590136,-0.038203860385288786,0.4181631902597597,0.030030745959664762,1.4117702078438814,2.490727135484171,1,TwoFinger,Box
-0.1592925370082806,-0.026378477651657604,0.358458328892947,0.0755642430554867,1.119865144733105,0.16410842115408145,1,TwoFinger,Box
-0.04090017871368868,-0.2572920648526501,0.2980392837218713,-0.19157600595304244,0.8088525681674864,1.413151356902336,1,TwoFinger,Box
-0.13678498107158138,0.28946025808328923,0.31092487379542577,-0.09160529464240237,0.7289846746027231,-1.129347353655726,1,TwoFinger,Box
-0.0386610239951823,-0.060421294694982614,0.40042208235507426,-0.08097677699929524,1.3820028936326825,1.001584171040269,1,TwoFinger,Box
-0.010448307071741741,0.35045645180183405,0.21286715942748563,0.03930570915893905,0.49189607304853006,-1.5409917304108294,1,TwoFinger,Box
0.10249746213144145,0.3424497692364393,0.1346556492572757,0.07624545997810273,0.29765023634518084,-1.8616168157027335,1,TwoFinger,Box
-0.311786063230742,-0.0415197415779858,0.25281225207588487,-0.18348251903851098,0.6268326347748385,0.13238850069376917,1,TwoFinger,Box
-0.29224983485032274,0.15406347755825223,0.2639682408210775,0.17447072812742237,0.6262135094061968,-0.48514160747035556,1,TwoFinger,Box
0.250160139635219,0.3425036630331137,-0.04085525511671934,-0.007245189000854191,-0.15404021841077115,-2.201626341542813,0,TwoFinger,Box
0.07031543169238481,0.19880333584995857,0.3310711453234363,0.10199192575356858,0.967515403168288,-1.9107577010338128,1,TwoFinger,Box
0.28664575490855726,0.10396073353407723,0.2677064775583746,-0.1637739867916683,0.6722841646053317,-2.7936664231800994,1,TwoFinger,Box
-0.02251951650176031,0.3781032954924595,0.153360627531534,-0.10941922892448748,0.32673877565911824,-1.5113074370712258,1,TwoFinger,Box
-0.05202325956449673,-0.3701756745206957,-0.0812878061490791,0.12759894588209353,-0.27702295753495354,1.4311740628522536,0,TwoFinger,Box
-0.031587401531295384,-0.18970916698370938,0.3539403463085572,-0.05061661790344463,1.0417266106466092,1.405805583298427,1,TwoFinger,Box
-0.31439946518662065,-0.21567081098043908,0.041450854870629855,0.036125588708740886,0.04312164622942668,0.6012524445705156,1,TwoFinger,Box
0.11387214735204901,-0.38222000318347427,0.0895821665503018,0.1327805130046027,0.16053876236974232,1.8603465707653093,1,TwoFinger,Box
0.10494584041742366,-0.13927481316532542,0.36524941316357273,0.05338081217912449,1.0971755895419917,2.2165440650876347,1,TwoFinger,Box
-0.14943916641991015,-0.13295730733718658,0.3915950657200859,0.14731188953594926,1.0713164775564985,0.7271000462299998,1,TwoFinger,Box
0.3666279810121917,-0.012307955645399094,0.1157515125417947,0.10303764592348952,0.24252151411160883,3.108034562683268,1,TwoFinger,Box
0.10987079309057837,0.06394937866878599,0.4133079535624221,-0.00941140837540716,1.2544083921630023,-2.614482483369874,1,TwoFinger,Box
0.17303282662618102,-0.044842375957999406,0.359025351941184,0.13590121197584604,1.0794366164769522,2.8880159615139744,1,TwoFinger,Box
0.312973472224833,0.1103114938868805,0.227079710844191,0.03456844399578021,0.5469805067710998,-2.80272552547291,1,TwoFinger,Box
0.22607751945540683,-0.31688122714410805,0.10939219222615049,-0.09992600645577872,0.213496562037709,2.1904893044690352,1,TwoFinger,Box
-0.18563314779351964,-0.030302187040590102,0.40084438103076625,-0.1210445136500979,1.1067913660532391,0.16180980164384925,1,TwoFinger,Box
0.1362457492625723,-0.20380072556868248,0.3288931758409656,0.1661146532626004,0.8919881839254051,2.1600839220298536,1,TwoFinger,Box
-0.10599037085223313,-0.3852722289215154,0.05159505475569581,-0.056547388906968504,0.06645857343887678,1.3023323697868416,1,TwoFinger,Box
-0.23894364861359368,0.14960655143577772,0.27785086621074395,0.05589348818858547,0.7311019371222237,-0.5594017602403314,1,TwoFinger,Box
-0.0037802295487000493,-0.01829062684483707,0.4032522288300226,-0.16687029423805766,1.5214588092957455,1.3669900668404285,1,TwoFinger,Box
-0.07327955848652017,-0.08808498838339747,0.41355548445663437,-0.010916656853333512,1.2840339233725682,0.8768934337387896,1,TwoFinger,Box
-0.3115567594571061,-0.2317693420874638,0.18299408370924697,-0.11732525628958981,0.38642003083830345,0.6395903520662212,1,TwoFinger,Box
-0.13551031640535033,-0.19727170342017392,0.3566516678395596,-0.09760130792129416,0.9456988611305579,0.9689014253450957,1,TwoFinger,Box
0.3479529090888945,0.20255952025962157,0.017102645368482994,0.10034540843708623,-0.019612471232949236,-2.6144042784174846,1,TwoFinger,Box
-0.018968342186704512,-0.4082468022920654,-0.023946055722878223,-0.020538975106449475,-0.11919636293710639,1.524366789342724,1,TwoFinger,Box
-0.14016847885124226,0.006130311839642226,0.3826084186279173,-0.15835563921983942,1.196914707211944,-0.04370745640578834,0,TwoFinger,Box
0.11575402178809899,-0.11115692673538813,0.3886020637415493,-0.1656242511146292,1.1551418933944864,2.3764511868582385,1,TwoFinger,Box
-0.31746564195688043,-0.23254996355948304,-0.05604150527225334,-0.16471597671332391,-0.20309672906859225,0.6322197926983834,0,TwoFinger,Box
0.017450364985998078,-0.022257221457476512,0.39987102263072705,-0.014210641810225966,1.4954930704400644,2.2357243156137248,1,TwoFinger,Box
-0.35186880489050415,0.22753703994263383,0.08600538116535004,0.10290445740697812,0.14457198814699895,-0.574018764521346,1,TwoFinger,Box
-0.32027881931400526,-0.20845888311187624,0.11289977470048854,0.049243973067545216,0.226085232812366,0.576984401103953,1,TwoFinger,Box
-0.38878188552022197,-0.11871190923089477,0.14347845415834698,0.05064878347301682,0.28360223498345155,0.2963515852770712,1,TwoFinger,Box
0.03620890088625229,-0.37461385826923443,-0.09635672030023687,0.10496949089294194,-0.31192266257493173,1.6671535956330128,0,TwoFinger,Box
0.3807145971378585,0.06103389265357883,0.17410048891750177,-0.19303459223220118,0.36898472068020116,-2.9826312115691533,1,TwoFinger,Box
0.32727434388305926,0.22789096686113122,0.16260112995349252,-0.00467888266047542,0.33224614612709585,-2.533333978237898,1,TwoFinger,Box
0.02936033023753852,-0.01934314373833759,0.45118723563787755,0.04537701883543327,1.488485085357596,2.559042737986827,0,TwoFinger,Box
-0.0613525683282505,-0.09956541825126683,0.4104763953584019,0.12269271796779724,1.2762305046890348,1.0185475400077688,1,TwoFinger,Box
0.1544454750015649,-0.33070981640352365,0.1468475099943773,-0.0878995758485556,0.32219934823718044,2.007707080887746,1,TwoFinger,Box
-0.008354556288540675,-0.39317014846931764,-0.02944052071205875,0.15151736857137882,-0.13756000991700196,1.5495503109924076,1,TwoFinger,Box
0.006214790947061176,-0.26160667553999656,0.3290258768330153,0.025915354609051755,0.8601128396363164,1.594548099205493,1,TwoFinger,Box
0.10681585957335181,-0.16442286784407212,0.39537662294683534,-0.18883359678975956,1.0839161431894064,2.1469192329856126,1,TwoFinger,Box
-0.004895404407431716,0.01430956229467807,0.4061420682483924,0.04017919616313265,1.531136982443757,-1.2411701781076423,1,TwoFinger,Box
0.3261715126022539,-0.0884989241086389,0.18994808573018804,-0.03527620954523791,0.45405292112524914,2.876645008705183,1,TwoFinger,Box
-0.03688670179413831,0.12923505382698255,0.4244599967287812,-0.10733891414265294,1.246248247485571,-1.2927656682361452,1,TwoFinger,Box
-0.3279139524708576,-0.15808074945981782,0.22539075545771364,-0.11365975059239491,0.503211855769814,0.4492090884188115,1,TwoFinger,Box
-0.36064789554104815,0.017459030430734067,0.22224751942255516,0.03359004231236179,0.499987085236384,-0.048372418397966695,1,TwoFinger,Box
0.206024158445541,0.03928160767425042,0.3530609740499075,-0.02518870090897879,1.0019665512770752,-2.953188901604731,1,TwoFinger,Box
0.04876200074000034,0.21588906336524546,0.35606752527845065,0.15018003602569224,0.9815072690714144,-1.7929348942298726,1,TwoFinger,Box
0.003410677024368415,-0.03232586618633687,0.4102788776556077,-0.055478078643614204,1.486627423371484,1.6759166277948327,1,TwoFinger,Box
0.18550305187970267,-0.32763003572048094,0.026352681158221432,0.1682795087479203,0.003592755926390695,2.0859895424263444,1,TwoFinger,Box
0.08212558126088049,-0.027844623372689597,0.4392224385687379,-0.1761837173028396,1.3644265599168064,2.8147065530790147,1,TwoFinger,Box
0.16048952957441004,0.06125288714393984,0.35511706127262016,-0.1281657963826534,1.0909899882119056,-2.776993436705498,0,TwoFinger,Box
0.036377857339303765,-0.3967409466388678,0.13504316952192794,0.08633552249525456,0.26948999923384515,1.6622323670385908,1,TwoFinger,Box
-0.20431718377928043,0.3582481026277641,0.08848602692259638,0.06416850101432953,0.15273782902650943,-1.052483932508404,1,TwoFinger,Box
0.023978090016247972,-0.3513716634132248,0.23512302400223892,0.011647792599119772,0.5379307197063078,1.6389320789898976,1,TwoFinger,Box
0.18505930613668356,-0.15583370169485458,0.3131450671999068,0.16115153467944404,0.872360088429589,2.4417178496993435,1,TwoFinger,Box
0.15345614230805169,0.0986390831764867,0.36507149722489346,-0.030605513752279656,1.0784328368527025,-2.570307251861642,1,TwoFinger,Box
-0.3422962940481459,0.14718814539531058,0.12085541551157336,-0.04754144990040063,0.25180040264896625,-0.406099880255325,1,TwoFinger,Box
-0.17059460691089953,0.18294319267870976,0.34121013095333785,-0.17081621734418273,0.9015299649001821,-0.8203125846081624,1,TwoFinger,Box
-0.19196471779099405,0.26623817706515623,0.24315398896475832,-0.055699142456468786,0.5866001922890852,-0.9460977184006337,1,TwoFinger,Box
-0.2547572730231527,0.19734706611145256,0.2294252670465781,0.18230324321518393,0.5653033974031652,-0.6590897587797212,1,TwoFinger,Box
0.16196115784970144,0.15713099183218746,0.3431115879651338,-0.08982705315217668,0.9538109740251102,-2.37133054776265,1,TwoFinger,Box
-0.11181638405030495,0.11108405048953453,0.4068060493448619,-0.06857837497312672,1.1792915934817148,-0.7821127013153287,1,TwoFinger,Box
-0.052159346412434984,-0.4020749099303232,-0.04490146106998442,-0.1917275037742809,-0.17072880309184782,1.441791324843054,0,TwoFinger,Box
-0.35868661419745934,0.16973769855549875,-0.002216983609418511,0.02135656362078736,-0.06848029549126881,-0.44199505786533694,1,TwoFinger,Box
-0.16515019299120268,0.15424017940017307,0.38851247517773774,0.15127053725596384,1.0146150058840289,-0.7512525718853428,0,TwoFinger,Box
-0.0010749620424999951,0.001755353166813913,0.4104449975761801,-0.08750851190826921,1.5654561841667811,-1.021315762585674,1,TwoFinger,Box
-0.06607323616868313,0.42317524611419455,0.0026241875689768206,0.07734072480936516,-0.05219556961318699,-1.4159100718975774,1,TwoFinger,Box
-0.3993767031390116,-0.11823670273457337,0.005288705824629845,0.018067111475415898,-0.047289469064438476,0.287831844289207,1,TwoFinger,Box
0.3044229817657958,-0.08641894061774244,0.3070071055451915,0.11582726513592984,0.7279063244573225,2.8649916566042393,0,TwoFinger,Box
-0.17587721655276153,0.285892402840356,0.23582594349194735,0.14950185929309984,0.5608216799832375,-1.0192848770966203,1,TwoFinger,Box
-0.1375865525336448,0.054543637599597954,0.37727565789741746,0.18958685647055357,1.1730529228244828,-0.37742626721633965,1,TwoFinger,Box
-0.1529936775507669,-0.25861319176854447,0.3073886254536667,-0.03201558980843161,0.7543706693989757,1.0365815961986753,1,TwoFinger,Box
-0.09879051578516646,-0.01950794953312124,0.4156544771736581,-0.11115279050294086,1.3185201452046151,0.1949596069844296,1,TwoFinger,Box
0.30044612843631946,-0.2679384338616904,-0.0025712673049018697,0.17159510597872957,-0.06838213167679623,2.413325385921981,1,TwoFinger,Box
0.10533038003983039,-0.3706430116814518,0.03030560783562105,0.18688153268106927,0.013768520572810694,1.8476795397441925,1,TwoFinger,Box
0.18324090328980144,0.18456150406382146,0.29403913584790287,0.08396382554696219,0.8023339952997558,-2.3526039886820724,1,TwoFinger,Box
